time_s,target_depth_m,depth_m,depth_error_m,pid_output,motor_command,current_direction,actual_rpm,piston_steps,limit_pressed,block_reason,pressure_ok,current_A,currentRawAdc,KP,KI,KD,burstDuty,
101.000,1.8000,1.9658,-0.1658,-0.0654,0.0654,-1,50.00,6452,0,0,1,-1.08,526,0.150,0.005,2.050,0.393
101.500,1.8000,1.9740,-0.1740,-0.0532,0.0532,-1,50.00,6433,0,0,1,-1.11,525,0.150,0.005,2.050,0.319
102.000,1.8000,1.9770,-0.1770,-0.0262,0.0262,-1,50.00,6424,0,0,1,-1.11,525,0.150,0.005,2.050,0.157
102.500,1.8000,1.9740,-0.1740,0.0000,0.0000,0,0.00,6424,0,0,1,-1.11,525,0.150,0.005,2.050,0.000
103.000,1.8000,1.9781,-0.1781,-0.0551,0.0551,-1,50.00,6412,0,0,1,-1.11,525,0.150,0.005,2.050,0.331
103.500,1.8000,1.9740,-0.1740,-0.0201,0.0201,-1,50.00,6412,0,0,1,-1.11,525,0.150,0.005,2.050,0.121
104.000,1.8000,1.9709,-0.1709,0.0000,0.0000,0,0.00,6412,0,0,1,-1.11,525,0.150,0.005,2.050,0.000
104.500,1.8000,1.9637,-0.1637,-0.0193,0.0193,-1,50.00,6412,0,0,1,-1.11,525,0.150,0.005,2.050,0.116
105.000,1.8000,1.9474,-0.1474,0.0246,0.0246,1,50.00,6418,0,0,1,-1.11,525,0.150,0.005,2.050,0.148
105.500,1.8000,1.9453,-0.1453,-0.0102,0.0102,-1,50.00,6418,0,0,1,-1.11,525,0.150,0.005,2.050,0.061
106.000,1.8000,1.9279,-0.1279,0.0129,0.0129,1,50.00,6430,0,0,1,-1.08,526,0.150,0.005,2.050,0.078
106.500,1.8000,1.9065,-0.1065,0.0927,0.0927,1,50.00,6431,0,0,1,-1.08,526,0.150,0.005,2.050,0.556
107.000,1.8000,1.8983,-0.0983,0.0379,0.0379,1,50.00,6454,0,0,1,-1.08,526,0.150,0.005,2.050,0.227
107.500,1.8000,1.8727,-0.0727,0.1113,0.1113,1,50.00,6467,0,0,1,-1.11,525,0.150,0.005,2.050,0.668
108.000,1.8000,1.8523,-0.0523,0.0723,0.0723,1,50.00,6488,0,0,1,-1.11,525,0.150,0.005,2.050,0.434
108.500,1.8000,1.8400,-0.0400,0.0741,0.0741,1,50.00,6516,0,0,1,-1.11,525,0.150,0.005,2.050,0.444
109.000,1.8000,1.8103,-0.0103,0.1204,0.1204,1,50.00,6540,0,0,1,-1.11,525,0.150,0.005,2.050,0.722
109.500,1.8000,1.7776,0.0224,0.1463,0.1463,1,50.00,6574,0,0,1,-1.11,525,0.150,0.005,2.050,0.878
110.000,1.8000,1.7694,0.0306,0.0567,0.0567,1,50.00,6619,0,0,1,-1.08,526,0.150,0.005,2.050,0.340
110.500,1.8000,1.7418,0.0582,0.0820,0.0820,1,50.00,6657,0,0,1,-1.11,525,0.150,0.005,2.050,0.492
111.000,1.8000,1.7029,0.0971,0.1440,0.1440,1,50.00,6699,0,0,1,-1.08,526,0.150,0.005,2.050,0.864
111.500,1.8000,1.6907,0.1093,0.0971,0.0971,1,50.00,6756,0,0,1,-1.08,526,0.150,0.005,2.050,0.583
112.000,1.8000,1.6559,0.1441,0.1656,0.1656,1,50.00,6792,0,0,1,-1.08,526,0.150,0.005,2.050,0.994
112.500,1.8000,1.6273,0.1727,0.1215,0.1215,1,50.00,6852,0,0,1,-1.08,526,0.150,0.005,2.050,0.729
113.000,1.8000,1.6119,0.1881,0.1310,0.1310,1,50.00,6906,0,0,1,-1.08,526,0.150,0.005,2.050,0.786
113.500,1.8000,1.5792,0.2208,0.1226,0.1226,1,50.00,6961,0,0,1,-1.06,527,0.150,0.005,2.050,0.736
114.000,1.8000,1.5332,0.2668,0.1583,0.1583,1,50.00,7040,0,0,1,-0.71,540,0.150,0.005,2.050,0.950
114.500,1.8000,1.5076,0.2924,0.2184,0.2184,1,65.53,7113,0,0,1,-1.03,528,0.150,0.005,2.050,1.000
115.000,1.8000,1.4094,0.3906,0.4579,0.4579,1,137.37,7243,0,0,1,-0.74,539,0.150,0.005,2.050,1.000
115.500,1.8000,1.2130,0.5870,0.8244,0.8244,1,247.33,7498,0,0,1,-0.69,541,0.150,0.005,2.050,1.000
116.000,1.8000,1.0923,0.7077,0.9345,0.9345,1,280.34,7840,0,0,1,-0.66,542,0.150,0.005,2.050,1.000
116.500,1.8000,0.9174,0.8826,0.6196,0.6196,1,185.89,8167,0,0,1,-0.63,543,0.150,0.005,2.050,1.000
117.000,1.8000,0.9358,0.8642,0.0438,0.0438,1,50.00,8303,0,0,1,-1.06,527,0.150,0.005,2.050,0.263
117.500,1.8000,0.9532,0.8468,0.0132,0.0132,1,50.00,8306,0,0,1,-1.11,525,0.150,0.005,2.050,0.079
118.000,1.8000,1.0105,0.7895,-0.0723,0.0723,-1,50.00,8282,0,0,1,-1.11,525,0.150,0.005,2.050,0.434
118.500,1.8000,1.0668,0.7332,-0.0248,0.0248,-1,50.00,8248,0,0,1,-1.11,525,0.150,0.005,2.050,0.149
119.000,1.8000,1.0678,0.7322,0.1078,0.1078,1,50.00,8274,0,0,1,-1.11,525,0.150,0.005,2.050,0.647
119.500,1.8000,0.9123,0.8877,0.7182,0.7182,1,215.47,8474,0,0,1,-0.69,541,0.150,0.005,2.050,1.000
120.000,1.8000,0.7875,1.0125,0.7370,0.7370,1,221.09,8713,0,0,1,-0.69,541,0.150,0.005,2.050,1.000
120.500,1.8000,0.6699,1.1301,0.9782,0.9782,1,293.47,9038,0,0,1,-0.63,543,0.150,0.005,2.050,1.000
121.000,1.8000,0.6004,1.1996,0.5064,0.5064,1,151.93,9231,0,0,1,-0.69,541,0.150,0.005,2.050,1.000
121.500,1.8000,0.5012,1.2988,0.5563,0.5563,1,166.88,9457,0,0,1,-0.66,542,0.150,0.005,2.050,1.000
122.000,1.8000,0.4654,1.3346,0.4498,0.4498,1,134.94,9660,0,0,1,-0.66,542,0.150,0.005,2.050,1.000
122.500,1.8000,0.4326,1.3674,0.3429,0.3429,1,102.87,9795,0,0,1,-0.69,541,0.150,0.005,2.050,1.000
123.000,1.8000,0.3774,1.4226,0.4910,0.4910,1,147.29,9939,0,0,1,-0.69,541,0.150,0.005,2.050,1.000
123.500,1.8000,0.3917,1.4083,0.1184,0.1184,1,50.00,10083,0,0,1,-0.66,542,0.150,0.005,2.050,0.710
124.000,1.8000,0.3979,1.4021,0.1175,0.1175,1,50.00,10164,0,0,1,-0.69,541,0.150,0.005,2.050,0.705
124.500,1.8000,0.3508,1.4492,0.5858,0.5858,1,175.74,10226,0,0,1,-0.66,542,0.150,0.005,2.050,1.000
125.000,1.8000,0.2772,1.5228,0.7366,0.7366,1,220.99,10483,0,0,1,-0.66,542,0.150,0.005,2.050,1.000
