time_s,target_depth_m,depth_m,depth_error_m,pid_output,motor_command,current_direction,actual_rpm,piston_steps,limit_pressed,block_reason,pressure_ok,current_A,currentRawAdc,KP,KI,KD,burstDuty,
101.000,1.8000,1.7111,0.0889,0.0760,0.0760,1,50.00,4657,0,0,1,-1.06,527,0.050,0.000,3.500,0.456
101.500,1.8000,1.7009,0.0991,0.0000,0.0000,0,0.00,4688,0,0,1,-1.08,526,0.050,0.000,3.500,0.000
102.000,1.8000,1.6845,0.1155,0.0000,0.0000,0,0.00,4742,0,0,1,-0.69,541,0.050,0.000,3.500,0.000
102.500,1.8000,1.6743,0.1257,0.1256,0.1256,1,50.00,4769,0,0,1,-1.11,525,0.050,0.000,3.500,0.754
103.000,1.8000,1.6590,0.1410,0.1144,0.1144,1,50.00,4797,0,0,1,-1.14,524,0.050,0.000,3.500,0.687
103.500,1.8000,1.6467,0.1533,0.0912,0.0912,1,50.00,4827,0,0,1,-1.11,525,0.050,0.000,3.500,0.547
104.000,1.8000,1.6436,0.1564,0.0436,0.0436,1,50.00,4852,0,0,1,-1.08,526,0.050,0.000,3.500,0.262
104.500,1.8000,1.6354,0.1646,0.0440,0.0440,1,50.00,4873,0,0,1,-1.11,525,0.050,0.000,3.500,0.264
105.000,1.8000,1.6242,0.1758,0.0923,0.0923,1,50.00,4885,0,0,1,-1.14,524,0.050,0.000,3.500,0.554
105.500,1.8000,1.6242,0.1758,0.0000,0.0000,0,0.00,4902,0,0,1,-1.14,524,0.050,0.000,3.500,0.000
106.000,1.8000,1.6232,0.1768,0.0446,0.0446,1,50.00,4909,0,0,1,-1.08,526,0.050,0.000,3.500,0.268
106.500,1.8000,1.6201,0.1799,-0.0268,0.0268,-1,50.00,4926,0,0,1,-1.08,526,0.050,0.000,3.500,0.161
107.000,1.8000,1.6252,0.1748,-0.0509,0.0509,-1,50.00,4917,0,0,1,-1.11,525,0.050,0.000,3.500,0.306
107.500,1.8000,1.6242,0.1758,0.0000,0.0000,0,0.00,4920,0,0,1,-1.08,526,0.050,0.000,3.500,0.000
108.000,1.8000,1.6324,0.1676,-0.0155,0.0155,-1,50.00,4907,0,0,1,-1.14,524,0.050,0.000,3.500,0.093
108.500,1.8000,1.6457,0.1543,-0.1474,0.1474,-1,50.00,4880,0,0,1,-1.11,525,0.050,0.000,3.500,0.884
109.000,1.8000,1.6508,0.1492,-0.0283,0.0283,-1,50.00,4870,0,0,1,-1.14,524,0.050,0.000,3.500,0.170
109.500,1.8000,1.6600,0.1400,-0.0527,0.0527,-1,50.00,4863,0,0,1,-1.14,524,0.050,0.000,3.500,0.316
110.000,1.8000,1.6702,0.1298,-0.1128,0.1128,-1,50.00,4830,0,0,1,-1.14,524,0.050,0.000,3.500,0.677
110.500,1.8000,1.6876,0.1124,-0.0660,0.0660,-1,50.00,4789,0,0,1,-1.11,525,0.050,0.000,3.500,0.396
111.000,1.8000,1.7029,0.0971,-0.1145,0.1145,-1,50.00,4778,0,0,1,-1.11,525,0.050,0.000,3.500,0.687
111.500,1.8000,1.7101,0.0899,-0.0790,0.0790,-1,50.00,4736,0,0,1,-1.06,527,0.050,0.000,3.500,0.474
112.000,1.8000,1.7265,0.0735,-0.1514,0.1514,-1,50.00,4723,0,0,1,-1.08,526,0.050,0.000,3.500,0.909
112.500,1.8000,1.7469,0.0531,-0.1525,0.1525,-1,50.00,4678,0,0,1,-1.11,525,0.050,0.000,3.500,0.915
113.000,1.8000,1.7510,0.0490,-0.0453,0.0453,-1,50.00,4635,0,0,1,-1.08,526,0.050,0.000,3.500,0.272
113.500,1.8000,1.7592,0.0408,-0.0696,0.0696,-1,50.00,4625,0,0,1,-1.11,525,0.050,0.000,3.500,0.417
114.000,1.8000,1.7694,0.0306,-0.0462,0.0462,-1,50.00,4608,0,0,1,-1.11,525,0.050,0.000,3.500,0.277
114.500,1.8000,1.7725,0.0275,-0.0344,0.0344,-1,50.00,4600,0,0,1,-1.11,525,0.050,0.000,3.500,0.207
115.000,1.8000,1.7776,0.0224,-0.0108,0.0108,-1,50.00,4592,0,0,1,-1.14,524,0.050,0.000,3.500,0.065
115.500,1.8000,1.7796,0.0204,-0.0467,0.0467,-1,50.00,4592,0,0,1,-1.14,524,0.050,0.000,3.500,0.280
116.000,1.8000,1.7776,0.0224,0.0250,0.0250,1,50.00,4589,0,0,1,-1.11,525,0.050,0.000,3.500,0.150
116.500,1.8000,1.7735,0.0265,0.0371,0.0371,1,50.00,4594,0,0,1,-1.14,524,0.050,0.000,3.500,0.223
117.000,1.8000,1.7653,0.0347,0.0972,0.0972,1,50.00,4595,0,0,1,-1.14,524,0.050,0.000,3.500,0.583
117.500,1.8000,1.7623,0.0377,0.0377,0.0377,1,50.00,4619,0,0,1,-1.14,524,0.050,0.000,3.500,0.226
118.000,1.8000,1.7520,0.0480,0.1098,0.1098,1,50.00,4629,0,0,1,-1.14,524,0.050,0.000,3.500,0.659
118.500,1.8000,1.7428,0.0572,0.0506,0.0506,1,50.00,4655,0,0,1,-1.11,525,0.050,0.000,3.500,0.304
119.000,1.8000,1.7367,0.0633,0.0748,0.0748,1,50.00,4677,0,0,1,-1.14,524,0.050,0.000,3.500,0.449
119.500,1.8000,1.7254,0.0746,0.0873,0.0873,1,50.00,4696,0,0,1,-1.11,525,0.050,0.000,3.500,0.524
120.000,1.8000,1.7111,0.0889,0.0760,0.0760,1,50.00,4728,0,0,1,-1.11,525,0.050,0.000,3.500,0.456
120.500,1.8000,1.7040,0.0960,0.0883,0.0883,1,50.00,4760,0,0,1,-1.11,525,0.050,0.000,3.500,0.530
121.000,1.8000,1.6937,0.1063,0.0000,0.0000,0,0.00,4791,0,0,1,-1.11,525,0.050,0.000,3.500,0.000
121.500,1.8000,1.6763,0.1237,0.0897,0.0897,1,50.00,4823,0,0,1,-1.11,525,0.050,0.000,3.500,0.538
122.000,1.8000,1.6733,0.1267,0.0421,0.0421,1,50.00,4846,0,0,1,-1.11,525,0.050,0.000,3.500,0.253
122.500,1.8000,1.6620,0.1380,0.1024,0.1024,1,50.00,4862,0,0,1,-1.11,525,0.050,0.000,3.500,0.614
123.000,1.8000,1.6590,0.1410,0.0429,0.0429,1,50.00,4874,0,0,1,-1.14,524,0.050,0.000,3.500,0.257
123.500,1.8000,1.6518,0.1482,0.0909,0.0909,1,50.00,4898,0,0,1,-1.11,525,0.050,0.000,3.500,0.546
124.000,1.8000,1.6487,0.1513,0.0314,0.0314,1,50.00,4901,0,0,1,-1.11,525,0.050,0.000,3.500,0.189
124.500,1.8000,1.6457,0.1543,0.0554,0.0554,1,50.00,4902,0,0,1,-1.11,525,0.050,0.000,3.500,0.333
125.000,1.8000,1.6457,0.1543,0.0000,0.0000,0,0.00,4909,0,0,1,-1.11,525,0.050,0.000,3.500,0.000
125.500,1.8000,1.6508,0.1492,-0.0641,0.0641,-1,50.00,4899,0,0,1,-1.14,524,0.050,0.000,3.500,0.385
126.000,1.8000,1.6528,0.1472,-0.0404,0.0404,-1,50.00,4901,0,0,1,-1.08,526,0.050,0.000,3.500,0.242
126.500,1.8000,1.6508,0.1492,0.0313,0.0313,1,50.00,4902,0,0,1,-0.95,531,0.050,0.000,3.500,0.188
127.000,1.8000,1.6610,0.1390,-0.0169,0.0169,-1,50.00,4882,0,0,1,-1.11,525,0.050,0.000,3.500,0.101
127.500,1.8000,1.6692,0.1308,-0.0293,0.0293,-1,50.00,4871,0,0,1,-1.11,525,0.050,0.000,3.500,0.176
128.000,1.8000,1.6733,0.1267,-0.0414,0.0414,-1,50.00,4865,0,0,1,-1.11,525,0.050,0.000,3.500,0.248
128.500,1.8000,1.6886,0.1114,-0.0660,0.0660,-1,50.00,4831,0,0,1,-1.11,525,0.050,0.000,3.500,0.396
129.000,1.8000,1.6958,0.1042,-0.0545,0.0545,-1,50.00,4830,0,0,1,-1.14,524,0.050,0.000,3.500,0.327
129.500,1.8000,1.6999,0.1001,-0.0427,0.0427,-1,50.00,4817,0,0,1,-1.14,524,0.050,0.000,3.500,0.256
130.000,1.8000,1.7029,0.0971,-0.0429,0.0429,-1,50.00,4810,0,0,1,-1.14,524,0.050,0.000,3.500,0.257
130.500,1.8000,1.6927,0.1073,0.1844,0.1844,1,55.31,4801,0,0,1,-1.14,524,0.050,0.000,3.500,1.000
131.000,1.8000,1.6538,0.1462,0.4607,0.4607,1,138.22,4918,0,0,1,-0.69,541,0.050,0.000,3.500,1.000
131.500,1.8000,1.5066,0.2934,0.9454,0.9454,1,283.62,5216,0,0,1,-0.71,540,0.050,0.000,3.500,1.000
132.000,1.8000,1.2938,0.5062,1.0000,1.0000,1,300.00,5643,0,0,1,-0.69,541,0.050,0.000,3.500,1.000
132.500,1.8000,1.2069,0.5931,1.0000,1.0000,1,300.00,6039,0,0,1,-0.66,542,0.050,0.000,3.500,1.000
133.000,1.8000,1.0095,0.7905,1.0000,1.0000,1,300.00,6435,0,0,1,-0.69,541,0.050,0.000,3.500,1.000
133.500,1.8000,0.8172,0.9828,1.0000,1.0000,1,300.00,6872,0,0,1,-0.66,542,0.050,0.000,3.500,1.000
134.000,1.8000,0.7354,1.0646,1.0000,1.0000,1,300.00,7265,0,0,1,-0.66,542,0.050,0.000,3.500,1.000
134.500,1.8000,0.5748,1.2252,1.0000,1.0000,1,300.00,7629,0,0,1,-0.66,542,0.050,0.000,3.500,1.000
135.000,1.8000,0.4142,1.3858,1.0000,1.0000,1,300.00,8057,0,0,1,-0.66,542,0.050,0.000,3.500,1.000
135.500,1.8000,0.3467,1.4533,0.8602,0.8602,1,258.06,8424,0,0,1,-0.66,542,0.050,0.000,3.500,1.000
136.000,1.8000,0.3314,1.4686,-0.0459,0.0459,-1,50.00,8581,0,0,1,-0.69,541,0.050,0.000,3.500,0.275
136.500,1.8000,0.3825,1.4175,-0.2513,0.2513,-1,75.39,8527,0,0,1,-0.66,542,0.050,0.000,3.500,1.000
137.000,1.8000,0.3784,1.4216,0.1188,0.1188,1,50.00,8494,0,0,1,-0.66,542,0.050,0.000,3.500,0.713
137.500,1.8000,0.3212,1.4788,0.6109,0.6109,1,183.27,8583,0,0,1,-0.69,541,0.050,0.000,3.500,1.000
138.000,1.8000,0.2946,1.5054,-0.0799,0.0799,-1,50.00,8830,0,0,1,-0.69,541,0.050,0.000,3.500,0.479
138.500,1.8000,0.3273,1.4727,-0.3082,0.3082,-1,92.46,8767,0,0,1,-1.11,525,0.050,0.000,3.500,1.000
139.000,1.8000,0.3580,1.4420,0.0721,0.0721,1,50.00,8677,0,0,1,-0.71,540,0.050,0.000,3.500,0.433
139.500,1.8000,0.3150,1.4850,0.3010,0.3010,1,90.29,8771,0,0,1,-0.66,542,0.050,0.000,3.500,1.000
140.000,1.8000,0.3048,1.4952,0.1941,0.1941,1,58.23,8875,0,0,1,-0.71,540,0.050,0.000,3.500,1.000
140.500,1.8000,0.3426,1.4574,-0.2612,0.2612,-1,78.37,8870,0,0,1,-1.14,524,0.050,0.000,3.500,1.000
141.000,1.8000,0.3621,1.4379,0.0242,0.0242,1,50.00,8798,0,0,1,-1.08,526,0.050,0.000,3.500,0.145
141.500,1.8000,0.3498,1.4502,0.2157,0.2157,1,64.71,8833,0,0,1,-1.11,525,0.050,0.000,3.500,1.000
142.000,1.8000,0.3130,1.4870,0.3727,0.3727,1,111.80,8926,0,0,1,-0.69,541,0.050,0.000,3.500,1.000
142.500,1.8000,0.2567,1.5433,0.3277,0.3277,1,98.32,9120,0,0,1,-0.69,541,0.050,0.000,3.500,1.000
143.000,1.8000,0.2383,1.5617,0.2929,0.2929,1,87.86,9246,0,0,1,-0.74,539,0.050,0.000,3.500,1.000
143.500,1.8000,0.2424,1.5576,0.0421,0.0421,1,50.00,9289,0,0,1,-1.14,524,0.050,0.000,3.500,0.252
144.000,1.8000,0.1289,1.6711,1.0000,1.0000,1,300.00,9372,0,0,1,-0.82,536,0.050,0.000,3.500,1.000
144.500,1.8000,-0.0174,1.8174,1.0000,1.0000,1,300.00,9765,0,0,1,-0.66,542,0.050,0.000,3.500,1.000
145.000,1.8000,-0.2404,2.0404,1.0000,1.0000,1,300.00,10161,0,0,1,-0.69,541,0.050,0.000,3.500,1.000
