12.51250,1899,-4.30694
12.52500,1899,-4.35582
12.53750,1899,-4.35582
12.55000,1899,-2.98729
12.56250,1899,-4.01369
12.57500,1899,-4.11144
12.58750,1899,-4.40469
12.60000,1899,-4.50244
12.61250,1899,-4.64907
12.62500,1899,-3.28055
12.63750,1899,-3.47605
12.65000,1899,-3.91593
12.66250,1898,-2.69404
12.67500,1898,-3.47605
12.68750,1898,-3.37830
12.70000,1898,-3.08504
12.71250,1898,-3.76930
12.72500,1898,-3.47605
12.73750,1897,-4.11144
12.75000,1897,-4.45357
12.76250,1897,-4.40469
12.77500,1897,-4.40469
12.78750,1896,-4.16031
12.80000,1896,-2.59629
12.81250,1896,-4.45357
12.82500,1895,-3.67155
12.83750,1895,-4.06256
12.85000,1895,-4.45357
12.86250,1894,-3.42717
12.87500,1894,-2.69404
12.88750,1894,-4.11144
12.90000,1893,-2.88954
12.91250,1893,-4.45357
12.92500,1892,-4.25806
12.93750,1892,-2.74291
12.95000,1892,-3.03617
12.96250,1891,-2.74291
12.97500,1891,-2.59629
12.98750,1890,-4.50244
13.00000,1890,-4.25806
13.01250,1889,-2.98729
13.02500,1889,-3.28055
13.03750,1888,-4.16031
13.05000,1888,-2.30303
13.06250,1887,-3.08504
13.07500,1887,-4.60020
13.08750,1886,-4.11144
13.10000,1885,-4.20919
13.11250,1885,-4.06256
13.12500,1884,-3.57380
13.13750,1884,-3.28055
13.15000,1883,-4.06256
13.16250,1882,-4.11144
13.17500,1882,-2.84066
13.18750,1881,-4.01369
13.20000,1880,-2.54741
13.21250,1880,-3.76930
13.22500,1879,-4.25806
13.23750,1878,-2.84066
13.25000,1878,-2.84066
13.26251,1877,-4.11144
13.27500,1876,-2.93842
13.28750,1876,-4.30694
13.30000,1875,-3.23167
13.31250,1874,-3.67155
13.32500,1873,-4.01369
13.33750,1872,-3.96481
13.35000,1872,-3.86706
13.36250,1871,-3.37830
13.37501,1870,-4.35582
13.38750,1869,-3.76930
13.40000,1868,-2.30303
13.41250,1868,-4.30694
13.42500,1867,-3.08504
13.43750,1866,-3.76930
13.45000,1865,-3.72043
13.46250,1864,-4.16031
13.47500,1863,-2.79179
13.48750,1862,-3.96481
13.50000,1861,-3.81818
13.51250,1860,-4.11144
13.52500,1859,-2.64516
13.53750,1858,-3.72043
13.55000,1858,-3.96481
13.56250,1857,-3.47605
13.57500,1856,-2.69404
13.58750,1855,-3.96481
13.60000,1854,-2.84066
13.61250,1853,-3.57380
13.62500,1852,-2.69404
13.63750,1851,-2.84066
13.65000,1850,-2.93842
13.66250,1848,-3.18280
13.67500,1847,-2.59629
13.68750,1846,-3.91593
13.70000,1845,-2.69404
13.71250,1844,-3.62268
13.72500,1843,-3.76930
13.73750,1842,-3.03617
13.75000,1841,-3.62268
13.76250,1840,-3.81818
13.77500,1839,-3.96481
13.78750,1838,-3.37830
13.80000,1836,-3.28055
13.81250,1835,-3.67155
13.82500,1834,-3.52493
13.83750,1833,-2.88954
13.85000,1832,-3.57380
13.86250,1831,-3.23167
13.87500,1829,-3.47605
13.88750,1828,-3.72043
13.90000,1827,-3.52493
13.91250,1826,-2.79179
13.92500,1825,-3.42717
13.93750,1823,-3.28055
13.95000,1822,-3.32942
13.96250,1821,-2.64516
13.97500,1820,-3.47605
13.98750,1818,-3.67155
14.00000,1817,-2.84066
14.01251,1816,-3.18280
14.02500,1815,-2.74291
14.03750,1813,-3.37830
14.05000,1812,-3.23167
14.06250,1811,-3.18280
14.07500,1809,-3.32942
14.08751,1808,-3.13392
14.10000,1807,-3.08504
14.11250,1805,-3.47605
14.12500,1804,-3.08504
14.13750,1803,-2.74291
14.15000,1801,-3.08504
14.16250,1800,-2.88954
14.17500,1799,-3.18280
14.18750,1797,-3.13392
14.20000,1796,-3.28055
14.21250,1794,-3.03617
14.22500,1793,-3.13392
14.23750,1792,-3.03617
14.25000,1790,-2.74291
14.26250,1789,-3.08504
14.27500,1787,-2.93842
14.28750,1786,-3.18280
14.30000,1785,-2.79179
14.31250,1783,-3.08504
14.32500,1782,-2.84066
14.33751,1780,-2.44966
14.35000,1779,-2.98729
14.36250,1777,-2.79179
14.37500,1776,-2.74291
14.38750,1775,-2.84066
14.40000,1773,-2.88954
14.41250,1772,-2.59629
14.42500,1770,-3.13392
14.43750,1769,-2.69404
14.45000,1767,-2.64516
14.46250,1766,-2.35191
14.47500,1764,-2.98729
14.48750,1763,-2.93842
14.50000,1761,-2.69404
14.51250,1760,-2.59629
14.52501,1758,-2.74291
14.53750,1757,-2.00978
14.55000,1755,-2.10753
14.56250,1754,-2.69404
14.57500,1752,-2.74291
14.58750,1751,-2.88954
14.60000,1749,-2.74291
14.61251,1748,-2.79179
14.62500,1746,-2.79179
14.63750,1745,-2.64516
14.65000,1743,-2.64516
14.66250,1742,-2.44966
14.67500,1740,-2.25415
14.68750,1739,-2.05865
14.70000,1737,-2.44966
14.71250,1735,-2.49853
14.72500,1734,-2.30303
14.73750,1732,-2.25415
14.75000,1731,-2.49853
14.76250,1729,-2.44966
14.77500,1728,-1.81427
14.78750,1726,-2.15640
14.80000,1725,-2.44966
14.81250,1723,-2.40078
14.82501,1721,-1.61877
14.83751,1720,-2.15640
14.85000,1718,-2.35191
14.86250,1717,-2.20528
14.87500,1715,-2.20528
14.88750,1714,-1.86315
14.90000,1712,-2.05865
14.91250,1710,-2.10753
14.92500,1709,-2.10753
14.93750,1707,-2.00978
14.95000,1706,-1.32551
14.96250,1704,-1.96090
14.97500,1703,-1.37439
14.98750,1701,-2.05865
15.00000,1700,-1.81427
15.01250,1699,-1.81427
15.02500,1697,-1.81427
15.03750,1696,-1.56989
15.05000,1694,-1.47214
15.06250,1693,-1.96090
15.07500,1691,-1.76540
15.08750,1690,-1.71652
15.10001,1688,-1.76540
15.11250,1686,-1.61877
15.12500,1685,-1.66764
15.13750,1683,-1.52102
15.15001,1682,-1.66764
15.16250,1680,-1.61877
15.17500,1679,-1.37439
15.18750,1677,-1.42327
15.20000,1675,-1.56989
15.21250,1674,-1.42327
15.22500,1672,-1.52102
15.23750,1671,-1.61877
15.25000,1669,-1.08114
15.26250,1668,-1.42327
15.27500,1666,-0.88563
15.28750,1665,-1.42327
15.30000,1663,-1.27664
15.31250,1661,-1.37439
15.32500,1660,-1.27664
15.33750,1658,-1.17889
15.35000,1657,-1.22776
15.36250,1655,-0.88563
15.37500,1654,-0.78788
15.38750,1652,-1.17889
15.40000,1651,-1.08114
15.41250,1649,-1.17889
15.42500,1648,-0.88563
15.43750,1646,-0.98338
15.45000,1645,-1.03226
15.46250,1643,-0.93451
15.47500,1642,-1.03226
15.48750,1640,-0.93451
15.50000,1639,-0.83676
15.51250,1637,-0.73900
15.52500,1636,-0.93451
15.53750,1634,-0.98338
15.55000,1633,-0.83676
15.56250,1631,-0.93451
15.57500,1630,-0.54350
15.58750,1628,-0.78788
15.60000,1627,-0.83676
15.61250,1625,-0.59237
15.62500,1624,-0.78788
15.63750,1623,-0.59237
15.65000,1621,-0.78788
15.66250,1620,-0.83676
15.67500,1618,-0.64125
15.68750,1617,-0.64125
15.70000,1615,-0.59237
15.71250,1614,-0.54350
15.72501,1613,-0.69013
15.73750,1611,-0.54350
15.75000,1610,-0.49462
15.76250,1608,-0.59237
15.77500,1607,-0.34800
15.78750,1606,-0.64125
15.80000,1604,-0.59237
15.81250,1603,-0.34800
15.82500,1601,-0.39687
15.83750,1600,-0.34800
15.85000,1599,-0.34800
15.86250,1597,-0.34800
15.87500,1596,-0.44575
15.88750,1595,-0.29912
15.90000,1593,-0.44575
15.91250,1592,-0.34800
15.92500,1591,-0.34800
15.93750,1589,-0.25024
15.95000,1588,-0.15249
15.96250,1587,-0.29912
15.97500,1586,-0.34800
15.98750,1584,-0.29912
16.00000,1583,-0.34800
16.01251,1582,-0.15249
16.02500,1580,-0.20137
16.03750,1579,-0.34800
16.05000,1578,-0.15249
16.06250,1577,-0.25024
16.07500,1575,-0.20137
16.08750,1574,-0.15249
16.10000,1573,-0.15249
16.11250,1572,-0.15249
16.12500,1571,-0.15249
16.13750,1569,-0.20137
16.15000,1568,-0.10362
16.16250,1567,-0.15249
16.17500,1566,-0.15249
16.18750,1565,-0.20137
16.20001,1564,-0.10362
16.21250,1562,-0.05474
16.22500,1561,-0.05474
16.23750,1560,-0.15249
16.25000,1559,-0.00587
16.26250,1558,-0.05474
16.27500,1557,-0.05474
16.28750,1556,-0.05474
16.30000,1555,-0.05474
16.31250,1554,-0.10362
16.32500,1553,-0.10362
16.33750,1552,-0.05474
16.35000,1550,-0.05474
16.36251,1549,-0.05474
16.37500,1548,-0.00587
16.38751,1547,-0.05474
16.40000,1546,-0.05474
16.41250,1545,-0.10362
16.42500,1544,-0.05474
16.43750,1543,-0.00587
16.45000,1542,-0.05474
16.46251,1542,-0.05474
16.47500,1541,-0.00587
16.48750,1540,-0.00587
16.50000,1539,-0.05474
16.51251,1538,-0.05474
16.52500,1537,-0.05474
16.53750,1536,-0.00587
16.55000,1535,-0.00587
16.56250,1534,-0.05474
16.57500,1533,-0.00587
16.58750,1532,-0.00587
16.60000,1532,-0.00587
16.61250,1531,-0.00587
16.62500,1530,-0.00587
16.63750,1529,-0.00587
16.65000,1528,-0.05474
16.66250,1528,-0.05474
16.67500,1527,-0.05474
16.68750,1526,0.04301
16.70001,1525,-0.05474
16.71250,1524,0.04301
16.72500,1524,-0.00587
16.73750,1523,-0.00587
16.75000,1522,-0.00587
16.76250,1522,-0.00587
16.77500,1521,-0.00587
16.78750,1520,0.04301
16.80000,1520,-0.00587
16.81250,1519,-0.00587
16.82500,1518,0.04301
16.83750,1518,0.04301
16.85000,1517,-0.00587
16.86250,1516,-0.00587
16.87500,1516,-0.00587
16.88750,1515,-0.00587
16.90000,1515,-0.00587
16.91250,1514,0.04301
16.92500,1513,-0.00587
16.93750,1513,-0.05474
16.95001,1512,0.04301
16.96250,1512,-0.00587
16.97500,1511,-0.00587
16.98750,1511,-0.00587
17.00000,1510,0.04301
17.01251,1510,-0.05474
17.02500,1509,-0.00587
17.03750,1509,-0.05474
17.05000,1508,-0.05474
17.06250,1508,-0.05474
17.07500,1508,-0.05474
17.08750,1507,-0.05474
17.10000,1507,-0.00587
17.11250,1506,-0.00587
17.12500,1506,-0.05474
17.13750,1506,-0.00587
17.15000,1505,-0.05474
17.16250,1505,-0.05474
17.17500,1505,-0.05474
17.18750,1504,-0.05474
17.20001,1504,-0.05474
17.21250,1504,-0.00587
17.22500,1503,-0.00587
17.23750,1503,0.04301
17.25000,1503,-0.00587
17.26250,1503,-0.00587
17.27500,1502,-0.00587
17.28750,1502,0.04301
17.30000,1502,-0.00587
17.31250,1502,-0.00587
17.32501,1502,-0.05474
17.33750,1502,-0.05474
17.35000,1501,-0.05474
17.36251,1501,-0.05474
17.37500,1501,-0.05474
17.38751,1501,-0.05474
17.40000,1501,-0.05474
17.41250,1501,-0.05474
17.42500,1501,-0.00587
17.43750,1501,-0.00587
17.45000,1501,-0.05474
17.46250,1501,-0.00587
17.47500,1501,-0.00587
17.48750,1501,-0.00587
17.50000,1501,-0.00587
17.51251,1501,-0.05474
17.52500,1501,-0.00587
17.53750,1501,-0.00587
17.55000,1501,-0.00587
17.56250,1501,-0.05474
17.57501,1501,-0.05474
17.58750,1501,-0.05474
17.60000,1501,-0.00587
17.61250,1501,-0.00587
17.62500,1501,0.04301
17.63751,1501,-0.00587
17.65000,1501,0.04301
17.66251,1502,-0.00587
17.67500,1502,-0.00587
17.68750,1502,0.04301
17.70001,1502,-0.00587
17.71250,1502,0.04301
17.72500,1502,-0.00587
17.73750,1503,-0.05474
17.75000,1503,-0.00587
17.76250,1503,-0.00587
17.77500,1503,-0.00587
17.78750,1504,-0.00587
17.80000,1504,-0.00587
17.81250,1504,-0.00587
17.82500,1505,-0.00587
17.83750,1505,-0.00587
17.85000,1505,-0.00587
17.86250,1506,-0.00587
17.87500,1506,-0.00587
17.88751,1506,-0.00587
17.90000,1507,-0.00587
17.91250,1507,0.04301
17.92500,1508,-0.00587
17.93750,1508,-0.00587
17.95000,1508,-0.00587
17.96250,1509,0.04301
17.97500,1509,0.04301
17.98750,1510,-0.00587
18.00000,1510,0.04301
18.01250,1511,-0.00587
18.02500,1511,-0.00587
18.03751,1512,0.04301
18.05000,1512,-0.00587
18.06250,1513,-0.00587
18.07500,1513,-0.00587
18.08750,1514,-0.00587
18.10000,1515,-0.00587
18.11250,1515,-0.00587
18.12500,1516,0.04301
18.13751,1516,-0.00587
18.15000,1517,-0.00587
18.16250,1518,-0.00587
18.17500,1518,-0.00587
18.18751,1519,-0.00587
18.20000,1520,-0.00587
18.21250,1520,-0.00587
18.22500,1521,-0.05474
18.23750,1522,-0.05474
18.25000,1522,-0.00587
18.26251,1523,-0.00587
18.27500,1524,-0.05474
18.28750,1524,-0.00587
18.30000,1525,-0.05474
18.31250,1526,-0.00587
18.32501,1527,-0.00587
18.33750,1528,-0.00587
18.35000,1528,-0.05474
18.36250,1529,-0.05474
18.37500,1530,-0.05474
18.38751,1531,-0.00587
18.40000,1532,-0.05474
18.41250,1532,-0.05474
18.42500,1533,-0.05474
18.43750,1534,-0.00587
18.45000,1535,-0.00587
18.46250,1536,-0.05474
18.47500,1537,-0.00587
18.48750,1538,-0.00587
18.50000,1539,-0.05474
18.51250,1540,-0.05474
18.52500,1541,-0.05474
18.53750,1542,-0.10362
18.55000,1542,-0.05474
18.56250,1543,-0.05474
18.57501,1544,-0.00587
18.58750,1545,-0.05474
18.60000,1546,-0.05474
18.61250,1547,-0.05474
18.62500,1548,-0.10362
18.63750,1549,-0.05474
18.65000,1550,-0.05474
18.66250,1552,-0.15249
18.67500,1553,-0.10362
18.68750,1554,-0.05474
18.70000,1555,-0.05474
18.71250,1556,-0.10362
18.72500,1557,-0.05474
18.73750,1558,-0.05474
18.75000,1559,-0.10362
18.76250,1560,-0.10362
18.77500,1561,-0.10362
18.78750,1562,-0.15249
18.80000,1564,-0.10362
18.81250,1565,-0.15249
18.82501,1566,-0.20137
18.83750,1567,-0.20137
18.85000,1568,-0.25024
18.86250,1569,-0.25024
18.87500,1571,-0.25024
18.88750,1572,-0.10362
18.90000,1573,-0.10362
18.91250,1574,-0.25024
18.92501,1575,-0.29912
18.93750,1577,-0.20137
18.95000,1578,-0.25024
18.96250,1579,-0.25024
18.97500,1580,-0.25024
18.98750,1582,-0.20137
19.00000,1583,-0.20137
19.01251,1584,-0.34800
19.02500,1585,-0.29912
19.03750,1587,-0.25024
19.05000,1588,-0.25024
19.06250,1589,-0.34800
19.07501,1591,-0.29912
19.08750,1592,-0.29912
19.10000,1593,-0.29912
19.11250,1595,-0.39687
19.12500,1596,-0.39687
19.13750,1597,-0.44575
19.15000,1599,-0.39687
19.16250,1600,-0.39687
19.17500,1601,-0.49462
19.18750,1603,-0.39687
19.20000,1604,-0.54350
19.21250,1606,-0.64125
19.22500,1607,-0.49462
19.23750,1608,-0.54350
19.25000,1610,-0.49462
19.26250,1611,-0.49462
19.27500,1613,-0.59237
19.28750,1614,-0.44575
19.30000,1615,-0.69013
19.31250,1617,-0.64125
19.32500,1618,-0.64125
19.33750,1620,-0.73900
19.35000,1621,-0.64125
19.36250,1623,-0.69013
19.37500,1624,-0.73900
19.38750,1625,-0.83676
19.40000,1627,-0.69013
19.41250,1628,-0.73900
19.42500,1630,-0.78788
19.43750,1631,-0.73900
19.45000,1633,-0.88563
19.46250,1634,-0.49462
19.47500,1636,-0.83676
19.48750,1637,-0.73900
19.50000,1639,-0.88563
19.51251,1640,-1.03226
19.52500,1642,-0.78788
19.53750,1643,-0.88563
19.55000,1645,-0.98338
19.56250,1646,-0.93451
19.57501,1648,-0.98338
19.58750,1649,-0.93451
19.60000,1651,-1.03226
19.61250,1652,-1.03226
19.62500,1654,-1.08114
19.63751,1655,-1.03226
19.65001,1657,-1.13001
19.66251,1658,-1.17889
19.67500,1660,-1.22776
19.68750,1661,-1.17889
19.70001,1663,-1.27664
19.71250,1665,-1.32551
19.72500,1666,-1.17889
19.73750,1668,-1.27664
19.75000,1669,-1.22776
19.76250,1671,-1.22776
19.77500,1672,-1.42327
19.78750,1674,-1.52102
19.80000,1675,-1.52102
19.81250,1677,-1.52102
19.82500,1679,-1.17889
19.83750,1680,-1.37439
19.85000,1682,-1.52102
19.86250,1683,-1.66764
19.87500,1685,-1.76540
19.88751,1686,-1.61877
19.90000,1688,-1.81427
19.91250,1690,-1.86315
19.92500,1691,-1.81427
19.93750,1693,-1.91202
19.95001,1694,-1.91202
19.96250,1696,-1.76540
19.97500,1697,-1.91202
19.98750,1699,-1.86315
20.00000,1700,-1.86315
20.01251,1700,-1.86315
20.02500,1700,-1.66764
20.03750,1700,-1.76540
20.05000,1700,-1.27664
20.06250,1700,-1.81427
20.07501,1700,-1.71652
20.08750,1700,-1.96090
20.10000,1700,-1.86315
20.11250,1700,-1.86315
20.12500,1700,-1.71652
20.13751,1700,-1.56989
20.15000,1700,-1.81427
20.16250,1700,-1.66764
20.17500,1700,-1.96090
20.18750,1700,-1.76540
20.20001,1700,-1.81427
20.21250,1700,-1.71652
20.22500,1700,-1.66764
20.23750,1700,-1.71652
20.25000,1700,-1.22776
20.26251,1700,-1.96090
20.27500,1700,-1.81427
20.28750,1700,-1.86315
20.30000,1700,-1.66764
20.31250,1700,-1.91202
20.32500,1700,-1.71652
20.33750,1700,-1.56989
20.35000,1700,-1.91202
20.36250,1700,-1.37439
20.37500,1700,-1.86315
20.38750,1700,-1.71652
20.40000,1700,-1.96090
20.41250,1700,-1.71652
20.42500,1700,-1.42327
20.43750,1700,-1.91202
20.45000,1700,-1.86315
20.46250,1700,-1.86315
20.47500,1700,-1.76540
20.48750,1700,-1.81427
20.50000,1700,-1.76540
20.51250,1700,-1.56989
20.52500,1700,-2.05865
20.53750,1700,-1.86315
20.55000,1700,-1.86315
20.56250,1700,-1.76540
20.57501,1700,-1.91202
20.58750,1700,-1.76540
20.60000,1700,-1.47214
20.61250,1700,-1.96090
20.62500,1700,-1.96090
20.63750,1700,-1.81427
20.65000,1700,-1.81427
20.66250,1700,-1.96090
20.67500,1700,-1.71652
20.68750,1700,-1.71652
20.70000,1700,-1.81427
20.71250,1700,-1.66764
20.72500,1700,-1.71652
20.73750,1700,-1.42327
20.75000,1700,-1.76540
20.76250,1700,-1.76540
20.77500,1700,-1.96090
20.78750,1700,-1.96090
20.80000,1700,-1.91202
20.81250,1700,-1.76540
20.82500,1700,-1.96090
20.83750,1700,-1.71652
20.85000,1700,-1.81427
20.86250,1700,-2.05865
20.87500,1700,-1.76540
20.88750,1700,-1.81427
20.90000,1700,-1.42327
20.91250,1700,-1.76540
20.92500,1700,-1.47214
20.93750,1700,-2.10753
20.95000,1700,-1.71652
20.96250,1700,-2.00978
20.97500,1700,-1.52102
20.98750,1700,-2.10753
21.00000,1700,-1.86315
21.01250,1703,-2.05865
21.02500,1707,-1.47214
21.03750,1711,-2.05865
21.05000,1714,-1.61877
21.06250,1718,-2.05865
21.07501,1722,-2.44966
21.08750,1726,-1.61877
21.10000,1730,-2.30303
21.11250,1734,-2.40078
21.12500,1738,-2.59629
21.13750,1742,-2.54741
21.15000,1746,-2.54741
21.16250,1749,-2.44966
21.17500,1753,-2.79179
21.18750,1757,-2.98729
21.20000,1761,-2.79179
21.21250,1764,-2.54741
21.22501,1768,-2.88954
21.23750,1772,-2.93842
21.25000,1775,-2.98729
21.26251,1779,-2.69404
21.27500,1783,-3.03617
21.28750,1786,-3.03617
21.30000,1790,-3.08504
21.31250,1793,-3.67155
21.32500,1797,-2.88954
21.33750,1800,-3.37830
21.35000,1803,-3.67155
21.36250,1807,-3.37830
21.37500,1810,-3.47605
21.38750,1813,-3.67155
21.40000,1816,-3.42717
21.41250,1820,-3.67155
21.42500,1823,-2.79179
21.43750,1826,-3.52493
21.45000,1829,-4.20919
21.46250,1832,-3.57380
21.47500,1835,-3.86706
21.48750,1838,-3.23167
21.50000,1840,-3.81818
21.51251,1843,-3.91593
21.52500,1846,-3.86706
21.53750,1849,-3.76930
21.55000,1851,-3.42717
21.56250,1854,-3.28055
21.57501,1856,-2.88954
21.58750,1859,-3.37830
21.60000,1861,-4.25806
21.61250,1863,-3.96481
21.62500,1865,-3.91593
21.63750,1868,-3.62268
21.65000,1870,-3.62268
21.66250,1872,-4.40469
21.67500,1874,-2.88954
21.68750,1876,-3.03617
21.70001,1877,-3.57380
21.71250,1879,-4.50244
21.72500,1881,-2.84066
21.73750,1882,-4.01369
21.75000,1884,-4.30694
21.76250,1885,-2.54741
21.77500,1887,-3.32942
21.78750,1888,-4.50244
21.80000,1889,-4.55132
21.81251,1891,-4.74682
21.82500,1892,-4.64907
21.83750,1893,-4.40469
21.85000,1894,-4.84457
21.86251,1895,-3.28055
21.87500,1896,-4.60020
21.88750,1896,-4.74682
21.90000,1897,-3.03617
21.91250,1898,-4.25806
21.92500,1898,-4.60020
21.93750,1898,-3.03617
21.95001,1899,-3.57380
21.96250,1899,-3.23167
21.97500,1899,-3.57380
21.98750,1899,-3.47605
22.00000,1899,-3.18280
22.01251,1899,-3.96481
22.02500,1899,-4.16031
22.03750,1899,-4.30694
22.05001,1899,-4.35582
22.06250,1899,-4.25806
22.07501,1898,-4.60020
22.08750,1898,-3.91593
22.10000,1897,-4.50244
22.11250,1897,-4.11144
22.12500,1896,-4.16031
22.13751,1895,-4.45357
22.15000,1894,-4.20919
22.16250,1893,-3.96481
22.17500,1892,-3.52493
22.18750,1891,-3.67155
22.20000,1890,-3.08504
22.21250,1889,-3.62268
22.22500,1887,-4.01369
22.23750,1886,-3.96481
22.25000,1885,-3.28055
22.26250,1883,-4.25806
22.27500,1881,-2.74291
22.28750,1880,-3.47605
22.30000,1878,-4.35582
22.31250,1876,-2.74291
22.32500,1874,-4.06256
22.33750,1872,-3.52493
22.35000,1870,-4.06256
22.36250,1868,-4.35582
22.37500,1866,-2.84066
22.38751,1864,-4.01369
22.40000,1862,-3.62268
22.41251,1859,-2.79179
22.42500,1857,-4.06256
22.43750,1855,-2.74291
22.45000,1852,-4.16031
22.46250,1849,-3.42717
22.47500,1847,-3.72043
22.48750,1844,-2.69404
22.50000,1841,-2.59629
22.51251,1839,-3.08504
22.52500,1836,-2.59629
22.53750,1833,-3.72043
22.55000,1830,-3.03617
22.56250,1827,-2.74291
22.57500,1824,-3.03617
22.58750,1821,-2.49853
22.60000,1818,-2.74291
22.61250,1814,-2.88954
22.62500,1811,-3.47605
22.63751,1808,-3.23167
22.65000,1805,-3.52493
22.66250,1801,-3.47605
22.67500,1798,-3.42717
22.68750,1794,-3.18280
22.70000,1791,-2.98729
22.71250,1787,-3.08504
22.72500,1784,-2.44966
22.73750,1780,-2.74291
22.75000,1777,-3.03617
22.76250,1773,-2.98729
22.77500,1769,-2.98729
22.78750,1766,-2.74291
22.80000,1762,-2.64516
22.81250,1758,-2.74291
22.82500,1754,-2.59629
22.83750,1751,-2.44966
22.85000,1747,-2.59629
22.86251,1743,-2.44966
22.87500,1739,-2.35191
22.88751,1735,-2.54741
22.90000,1731,-2.40078
22.91250,1728,-2.30303
22.92500,1724,-2.15640
22.93750,1720,-2.20528
22.95000,1716,-2.20528
22.96250,1712,-1.66764
22.97500,1708,-2.00978
22.98750,1704,-1.86315
23.00000,1700,-2.05865
23.01250,1697,-1.81427
23.02500,1693,-1.27664
23.03750,1689,-1.56989
23.05000,1686,-1.61877
23.06250,1682,-1.66764
23.07501,1678,-1.37439
23.08750,1674,-1.13001
23.10000,1670,-1.42327
23.11250,1666,-1.56989
23.12501,1662,-1.27664
23.13750,1658,-1.27664
23.15000,1654,-1.22776
23.16250,1651,-1.37439
23.17500,1647,-1.13001
23.18750,1643,-1.22776
23.20000,1639,-0.69013
23.21250,1636,-0.83676
23.22500,1632,-0.88563
23.23750,1628,-0.83676
23.25000,1625,-0.64125
23.26251,1621,-0.73900
23.27500,1617,-0.69013
23.28750,1614,-0.73900
23.30000,1610,-0.69013
23.31250,1607,-0.34800
23.32500,1603,-0.54350
23.33750,1600,-0.44575
23.35000,1597,-0.34800
23.36250,1593,-0.34800
23.37500,1590,-0.29912
23.38750,1587,-0.39687
23.40000,1584,-0.25024
23.41250,1580,-0.10362
23.42500,1577,-0.20137
23.43750,1574,-0.15249
23.45000,1571,-0.15249
23.46250,1568,-0.15249
23.47501,1565,-0.15249
23.48750,1562,-0.15249
23.50001,1560,-0.10362
23.51251,1557,-0.05474
23.52500,1554,-0.15249
23.53750,1551,-0.10362
23.55000,1549,-0.00587
23.56250,1546,-0.05474
23.57500,1544,-0.05474
23.58750,1541,-0.00587
23.60000,1539,-0.05474
23.61250,1537,-0.00587
23.62500,1535,-0.00587
23.63751,1532,-0.00587
23.65000,1530,-0.05474
23.66250,1528,-0.00587
23.67500,1526,-0.00587
23.68750,1524,-0.00587
23.70001,1523,-0.00587
23.71250,1521,-0.00587
23.72500,1519,-0.00587
23.73750,1518,-0.05474
23.75000,1516,0.04301
23.76250,1515,-0.00587
23.77500,1513,0.04301
23.78750,1512,-0.00587
23.80000,1511,-0.00587
23.81251,1509,-0.00587
23.82500,1508,-0.00587
23.83750,1507,-0.00587
23.85000,1506,-0.00587
23.86250,1505,-0.00587
23.87500,1504,-0.00587
23.88751,1504,-0.00587
23.90000,1503,-0.00587
23.91250,1502,-0.00587
23.92500,1502,0.04301
23.93750,1502,-0.00587
23.95000,1501,-0.00587
23.96250,1501,-0.00587
23.97500,1501,-0.00587
23.98750,1501,-0.00587
24.00000,1501,0.04301
24.01251,1501,-0.00587
24.02500,1501,0.04301
24.03750,1501,-0.00587
24.05000,1501,-0.00587
24.06250,1501,-0.00587
24.07501,1502,-0.00587
24.08750,1502,-0.00587
24.10000,1503,0.04301
24.11250,1503,-0.00587
24.12500,1504,-0.00587
24.13751,1505,-0.00587
24.15000,1506,-0.00587
24.16250,1507,-0.00587
24.17500,1508,-0.00587
24.18750,1509,-0.00587
24.20001,1510,0.04301
24.21250,1511,0.04301
24.22500,1513,-0.00587
24.23750,1514,0.04301
24.25000,1515,-0.00587
24.26251,1517,0.04301
24.27500,1519,0.04301
24.28750,1520,-0.00587
24.30000,1522,0.04301
24.31250,1524,-0.00587
24.32500,1526,-0.05474
24.33750,1528,0.04301
24.35000,1530,-0.00587
24.36250,1532,-0.00587
24.37500,1534,-0.10362
24.38751,1536,-0.15249
24.40000,1538,-0.25024
24.41250,1541,-0.25024
24.42500,1543,-0.20137
24.43750,1545,-0.15249
24.45000,1548,-0.10362
24.46250,1551,-0.05474
24.47500,1553,-0.20137
24.48750,1556,-0.05474
24.50000,1559,-0.10362
24.51250,1561,-0.05474
24.52500,1564,-0.05474
24.53750,1567,-0.29912
24.55000,1570,-0.25024
24.56250,1573,-0.34800
24.57500,1576,-0.29912
24.58750,1579,-0.29912
24.60000,1582,-0.34800
24.61250,1586,-0.49462
24.62500,1589,-0.39687
24.63750,1592,-0.59237
24.65001,1595,-0.49462
24.66250,1599,-0.44575
24.67500,1602,-0.49462
24.68750,1606,-0.49462
24.70000,1609,-0.39687
24.71250,1613,-0.49462
24.72500,1616,-0.69013
24.73750,1620,-0.73900
24.75000,1623,-0.69013
24.76251,1627,-0.59237
24.77500,1631,-0.88563
24.78750,1634,-0.93451
24.80000,1638,-0.88563
24.81250,1642,-1.13001
24.82501,1646,-1.03226
24.83750,1649,-1.17889
24.85000,1653,-1.08114
24.86250,1657,-1.22776
24.87500,1661,-1.32551
24.88751,1665,-1.17889
24.90000,1669,-1.03226
24.91250,1672,-1.52102
24.92500,1676,-1.52102
24.93750,1680,-1.71652
24.95001,1684,-1.52102
24.96250,1688,-1.42327
24.97500,1692,-1.81427
24.98750,1696,-1.91202
25.00000,1700,-1.96090
25.01251,1703,-2.00978
25.02500,1707,-1.91202
